-0.17724,0.71953,-0.63216,4
-0.14875,0.71771,-0.58595,4
-0.06368,0.72578,-0.55485,4
-0.21745,0.71379,-0.70498,4
-0.076289,0.62511,-0.74682,4
-0.21364,0.64566,-0.72465,4
-0.082189,0.75776,-0.73722,4
-0.06132,0.69292,-0.62543,4
-0.15667,0.76068,-0.67452,4
-0.19595,0.63727,-0.67634,4
-0.060386,0.73188,-0.63302,4
-0.099404,0.75147,-0.67937,4
-0.18327,0.78846,-0.59553,4
-0.13309,0.7067,-0.63083,4
-0.23083,0.72201,-0.74722,4
-0.20259,0.64081,-0.65145,4
-0.13919,0.65487,-0.74139,4
-0.15296,0.62714,-0.62134,4
-0.087461,0.66214,-0.67111,4
-0.1367,0.74152,-0.6216,4
-0.12945,0.64556,-0.5847,4
-0.2063,0.79596,-0.72032,4
-0.22691,0.74245,-0.66433,4
-0.11,0.74359,-0.63643,4
-0.23391,0.62685,-0.60319,4
-0.0906,0.78871,-0.64481,4
-0.13973,0.75434,-0.62866,4
-0.19801,0.7517,-0.70669,4
-0.16448,0.76283,-0.70395,4
-0.098208,0.65078,-0.74468,4
-0.14566,0.70527,-0.73395,4
-0.17552,0.69622,-0.717,4
-0.1285,0.65036,-0.74008,4
-0.080669,0.7984,-0.76805,4
-0.16987,0.78059,-0.69856,4
-0.21036,0.63623,-0.74798,4
-0.11506,0.72129,-0.73715,4
-0.10547,0.71581,-0.71233,4
-0.22337,0.78003,-0.68096,4
-0.17381,0.73915,-0.66379,4
-0.11559,0.65501,-0.65301,4
-0.067043,0.81622,-0.70851,4
-0.10577,0.73401,-0.64604,4
-0.097596,0.80402,-0.73823,4
-0.15253,0.67131,-0.6345,4
-0.15079,0.72302,-0.58419,4
-0.22957,0.81614,-0.74964,4
-0.23634,0.76362,-0.74974,4
-0.18522,0.81844,-0.74228,4
-0.19382,0.73499,-0.77595,4
-0.14001,0.68208,-0.75195,4
-0.068665,0.76723,-0.61208,4
-0.1064,0.78487,-0.6241,4
-0.079756,0.67455,-0.61254,4
-0.072433,0.77236,-0.71888,4
-0.1654,0.80734,-0.6257,4
-0.15368,0.79146,-0.7778,4
-0.10296,0.8173,-0.68983,4
-0.12269,0.64854,-0.59615,4
-0.11886,0.69973,-0.65499,4
-0.24161,0.73389,-0.71589,4
-0.19387,0.78562,-0.69998,4
-0.14429,0.78164,-0.76714,4
-0.082144,0.67142,-0.77392,4
-0.23211,0.77395,-0.73922,4
-0.11603,0.82282,-0.60413,4
-0.16172,0.70725,-0.61677,4
-0.081652,0.68841,-0.78507,4
-0.2371,0.67089,-0.72619,4
-0.14601,0.68211,-0.62279,4
-0.18623,0.83341,-0.67311,4
-0.14742,0.73647,-0.79378,4
-0.11757,0.80783,-0.68606,4
-0.17083,0.72931,-0.76262,4
-0.060284,0.66289,-0.66897,4
-0.096744,0.76985,-0.75651,4
-0.24712,0.76622,-0.77587,4
-0.17693,0.8522,-0.78651,4
-0.054988,0.83548,-0.68424,4
-0.1506,0.84228,-0.74501,4
-0.11302,0.76859,-0.75526,4
-0.21816,0.73621,-0.71004,4
-0.096794,0.70966,-0.73768,4
-0.068742,0.85316,-0.76797,4
-0.15503,0.81556,-0.70767,4
-0.10498,0.82438,-0.65383,4
-0.068814,0.73029,-0.76343,4
-0.060466,0.71334,-0.69686,4
-0.22115,0.73091,-0.67552,4
-0.22451,0.85616,-0.74829,4
-0.19402,0.81284,-0.7327,4
-0.24636,0.80688,-0.77931,4
-0.16327,0.80274,-0.61842,4
-0.15983,0.84856,-0.80849,4
-0.088257,0.71101,-0.75201,4
-0.24329,0.86135,-0.77055,4
-0.16227,0.84035,-0.7192,4
-0.11327,0.82453,-0.76514,4
-0.19994,0.7011,-0.81417,4
-0.20171,0.76124,-0.75263,4
-0.23335,0.84344,-0.81437,4
-0.14955,0.73306,-0.74696,4
-0.14753,0.69534,-0.70433,4
-0.14796,0.83558,-0.72181,4
-0.10452,0.78755,-0.68783,4
-0.14978,0.88102,-0.72141,4
-0.091231,0.8402,-0.66736,4
-0.12653,0.80004,-0.80038,4
-0.066974,0.86955,-0.80186,4
-0.20921,0.73246,-0.74384,4
-0.11515,0.8423,-0.75204,4
-0.11364,0.81701,-0.72874,4
-0.22347,0.76719,-0.75919,4
-0.23373,0.88726,-0.68036,4
-0.18873,0.85418,-0.64694,4
-0.11107,0.87878,-0.6562,4
-0.17202,0.80967,-0.81983,4
-0.17317,0.80241,-0.83445,4
-0.080361,0.87713,-0.77549,4
-0.225,0.78989,-0.82311,4
-0.1972,0.84469,-0.8121,4
-0.18193,0.72704,-0.79582,4
-0.15179,0.71252,-0.7976,4
-0.11277,0.87452,-0.77786,4
-0.097992,0.86601,-0.71378,4
-0.14509,0.73092,-0.72246,4
-0.22651,0.80439,-0.82645,4
-0.24371,0.74565,-0.79761,4
-0.24314,0.91128,-0.6455,4
-0.052077,0.89101,-0.7652,4
-0.099619,0.74064,-0.78348,4
-0.099731,0.8901,-0.71942,4
-0.11213,0.86731,-0.79046,4
-0.24762,0.76128,-0.65922,4
-0.10087,0.89833,-0.80692,4
-0.12492,0.80937,-0.70251,4
-0.15179,0.73417,-0.67929,4
-0.18608,0.76676,-0.79798,4
-0.14482,0.85297,-0.73543,4
-0.11686,0.79471,-0.76596,4
-0.13992,0.82487,-0.83905,4
-0.21856,0.88298,-0.7731,4
-0.23576,0.764,-0.75724,4
-0.2461,0.82125,-0.81936,4
-0.12387,0.8411,-0.78451,4
-0.099768,0.73471,-0.8475,4
-0.24154,0.90172,-0.84275,4
-0.16666,0.86995,-0.7639,4
-0.23811,0.92539,-0.84677,4
-0.059284,0.90198,-0.70674,4
-0.23968,0.87132,-0.7406,4
-0.22899,0.74279,-0.7085,4
-0.22357,0.84488,-0.74478,4
-0.19788,0.79051,-0.67057,4
-0.087625,0.92135,-0.81639,4
-0.17425,0.86278,-0.73652,4
-0.088421,0.80942,-0.78941,4
-0.1301,0.83811,-0.72393,4
-0.15965,0.78597,-0.77484,4
-0.07027,0.93446,-0.85574,4
-0.23521,0.78004,-0.69277,4
-0.15539,0.75564,-0.71159,4
-0.096842,0.78981,-0.73928,4
-0.12891,0.94105,-0.6674,4
-0.091572,0.79146,-0.71503,4
-0.074286,0.8657,-0.77517,4
-0.15032,0.83538,-0.75642,4
-0.1303,0.76742,-0.7333,4
-0.12471,0.9224,-0.74452,4
-0.05182,0.94847,-0.73167,4
-0.16017,0.91481,-0.69113,4
-0.23356,0.92949,-0.86117,4
-0.20296,0.92348,-0.78703,4
-0.076489,0.92829,-0.8488,4
-0.17521,0.92825,-0.75983,4
-0.23975,0.94575,-0.69471,4
-0.24642,0.81533,-0.74151,4
-0.15114,0.94907,-0.76781,4
-0.14957,0.90784,-0.83425,4
-0.15847,0.90411,-0.84382,4
-0.17007,0.77586,-0.70855,4
-0.081744,0.86116,-0.83205,4
-0.11419,0.93015,-0.72597,4
-0.22075,0.8952,-0.85015,4
-0.16696,0.84312,-0.68785,4
-0.12807,0.89378,-0.79462,4
-0.071944,0.81511,-0.83226,4
-0.12049,0.9052,-0.87711,4
-0.24455,0.78126,-0.76785,4
-0.15539,0.96995,-0.71662,4
-0.17135,0.88605,-0.80812,4
-0.23991,0.86729,-0.71468,4
-0.064754,0.79178,-0.7099,4
-0.21081,0.79917,-0.82771,4
-0.23897,0.92419,-0.83594,4
-0.058084,0.79238,-0.8553,4
-0.18406,0.85564,-0.86892,4
-0.20446,0.95379,-0.86573,4
-0.13889,0.92625,-0.72722,4
-0.051295,0.87117,-0.71273,4
-0.20786,0.91215,-0.83884,4
-0.089968,0.96665,-0.72874,4
-0.13549,0.85195,-0.78396,4
-0.19821,0.93377,-0.74589,4
-0.079333,0.86505,-0.86021,4
-0.14747,0.85587,-0.83884,4
-0.14601,0.89212,-0.71369,4
-0.10078,0.98916,-0.75205,4
-0.10782,0.8234,-0.76311,4
-0.14051,0.8939,-0.71937,4
-0.13961,0.97087,-0.86347,4
-0.057164,0.82245,-0.85583,4
-0.17113,0.87624,-0.74566,4
-0.22383,0.9948,-0.86525,4
-0.16124,0.88438,-0.89353,4
-0.21935,0.85302,-0.76753,4
-0.20946,0.87652,-0.89563,4
-0.13676,0.81818,-0.82174,4
-0.068669,0.89702,-0.80243,4
-0.10522,0.88586,-0.85242,4
-0.12965,1.0017,-0.8254,4
-0.22007,0.90948,-0.77073,4
-0.16178,0.91129,-0.85986,4
-0.18301,1.0127,-0.85186,4
-0.19445,0.99162,-0.81871,4
-0.087438,1.0143,-0.7601,4
-0.10818,0.94678,-0.79966,4
-0.096882,0.89902,-0.80533,4
-0.20261,0.88645,-0.85398,4
-0.071003,1.0237,-0.87748,4
-0.10924,0.90659,-0.79355,4
-0.10453,0.85491,-0.71088,4
-0.18312,0.97688,-0.89236,4
-0.076686,0.85538,-0.84566,4
-0.17147,0.87457,-0.72069,4
-0.23029,1.0013,-0.8166,4
-0.061652,0.83575,-0.73555,4
-0.064911,0.95681,-0.82151,4
-0.13184,0.85175,-0.72743,4
-0.064143,0.89886,-0.74316,4
-0.18133,0.94762,-0.87433,4
-0.14547,0.95784,-0.8416,4
-0.12986,0.87973,-0.83716,4
-0.17763,0.99169,-0.86964,4
-0.19341,0.96855,-0.90314,4
-0.12278,1.0375,-0.73241,4
-0.16111,0.94304,-0.89886,4
-0.08006,0.98903,-0.7203,4
-0.090443,0.9217,-0.88574,4
-0.14694,0.89111,-0.83404,4
-0.15715,0.90763,-0.81877,4
-0.21844,0.90844,-0.86557,4
-0.19842,1.0464,-0.8747,4
-0.13981,0.97971,-0.84957,4
-0.1188,0.87238,-0.91056,4
-0.080261,0.8724,-0.86277,4
-0.069415,1.0204,-0.81213,4
-0.15663,1.0148,-0.79282,4
-0.21524,0.99487,-0.83573,4
-0.073474,1.0138,-0.8776,4
-0.11059,1.0561,-0.91016,4
-0.19526,0.90058,-0.75643,4
-0.18902,0.90048,-0.8357,4
-0.16717,1.0438,-0.9073,4
-0.1044,0.99797,-0.79873,4
-0.18142,0.92774,-0.83054,4
-0.088864,0.97721,-0.88443,4
-0.17048,1.0199,-0.7721,4
-0.18168,1.061,-0.8266,4
-0.10015,0.91212,-0.85737,4
-0.14517,0.93308,-0.774,4
-0.24536,0.9864,-0.89382,4
-0.22071,1.0438,-0.91368,4
-0.083282,1.0058,-0.80177,4
-0.2154,0.99991,-0.8485,4
-0.16239,0.96899,-0.78444,4
-0.20262,0.89808,-0.91253,4
-0.15458,1.0333,-0.76098,4
-0.22181,1.0091,-0.87454,4
-0.053421,1.0665,-0.74914,4
-0.24526,1.0349,-0.80419,4
-0.077317,0.94091,-0.87433,4
-0.098679,0.9398,-0.73786,4
-0.087986,0.94546,-0.86423,4
-0.19109,0.93632,-0.87401,4
-0.23194,1.0692,-0.80132,4
-0.22755,0.89429,-0.89973,4
-0.087547,0.95619,-0.80594,4
-0.14883,0.98675,-0.74045,4
-0.14488,0.98409,-0.78721,4
-0.1938,0.97319,-0.89946,4
-0.086665,0.92502,-0.78184,4
-0.20268,0.96257,-0.86588,4
-0.12867,1.0818,-0.91242,4
-0.17665,1.0411,-0.83794,4
-0.053189,0.99721,-0.74547,4
-0.17032,1.0432,-0.85973,4
-0.055462,0.97076,-0.82292,4
-0.1585,1.078,-0.85389,4
-0.063818,1.0388,-0.83612,4
-0.1501,0.9114,-0.87147,4
-0.1791,0.90824,-0.84889,4
-0.22646,1.0371,-0.80467,4
-0.089934,1.0777,-0.8881,4
-0.093777,1.1106,-0.87822,4
-0.13591,1.1001,-0.75631,4
-0.090091,1.0109,-0.85287,4
-0.12538,1.075,-0.91917,4
-0.11385,0.94831,-0.76345,4
-0.2393,1.0781,-0.93255,4
-0.086367,0.95522,-0.86234,4
-0.17707,1.117,-0.85119,4
-0.11502,0.95574,-0.85992,4
-0.2463,0.97276,-0.8296,4
-0.053818,1.0898,-0.94468,4
-0.097586,1.027,-0.86821,4
-0.13874,0.95938,-0.92193,4
-0.20141,1.0451,-0.76699,4
-0.17778,1.0597,-0.86237,4
-0.050331,0.94391,-0.83316,4
-0.067103,0.93537,-0.90977,4
-0.20149,1.1232,-0.86519,4
-0.1483,0.9765,-0.82912,4
-0.17397,1.1241,-0.74945,4
-0.20274,1.0554,-0.94841,4
-0.11765,1.058,-0.81009,4
-0.086429,0.95899,-0.76192,4
-0.087218,0.99736,-0.90109,4
-0.21902,1.0961,-0.94261,4
-0.065485,1.134,-0.81968,4
-0.11861,0.97664,-0.7911,4
-0.069995,1.0325,-0.94944,4
-0.14354,0.97,-0.94671,4
-0.24381,1.0675,-0.91145,4
-0.24107,1.1461,-0.87382,4
-0.21213,1.0814,-0.78625,4
-0.12677,1.0189,-0.92156,4
-0.095014,0.99682,-0.88242,4
-0.058128,1.0056,-0.94047,4
-0.12466,0.98218,-0.85628,4
-0.17494,1.0965,-0.85342,4
-0.16209,1.1434,-0.88262,4
-0.19228,1.0563,-0.83698,4
-0.2156,1.033,-0.92792,4
-0.12082,0.99683,-0.90986,4
-0.054789,0.96531,-0.79319,4
-0.21004,1.1393,-0.89639,4
-0.078898,1.1009,-0.77287,4
-0.13671,0.97068,-0.89573,4
-0.22936,1.1221,-0.82285,4
-0.24214,1.0647,-0.93444,4
-0.067209,1.1593,-0.87021,4
-0.053491,1.1221,-0.93874,4
-0.17128,1.1166,-0.86922,4
-0.062246,1.012,-0.77133,4
-0.17855,1.1525,-0.91642,4
-0.11711,1.1057,-0.91118,4
-0.15536,0.97835,-0.93515,4
-0.14778,1.0443,-0.76814,4
-0.06083,1.0726,-0.87553,4
-0.062725,1.0986,-0.82357,4
-0.18745,1.0693,-0.91482,4
-0.07059,1.0343,-0.79184,4
-0.16013,1.0011,-0.85283,4
-0.073845,0.99875,-0.95949,4
-0.054293,1.0099,-0.946,4
-0.2268,1.1655,-0.82747,4
-0.14896,1.049,-0.92659,4
-0.059252,1.0746,-0.7886,4
-0.07781,1.1845,-0.85945,4
-0.23138,1.1168,-0.82742,4
-0.1712,1.0037,-0.8235,4
-0.071425,1.0251,-0.87722,4
-0.19405,1.1634,-0.79929,4
-0.097233,1.1421,-0.82172,4
-0.20398,1.0526,-0.80928,4
-0.19494,1.0391,-0.92824,4
-0.1226,0.99936,-0.9155,4
-0.11909,1.0257,-0.866,4
-0.19512,1.0243,-0.7813,4
-0.092217,1.1978,-0.78114,4
-0.12287,1.079,-0.88385,4
-0.13301,1.1021,-0.82591,4
-0.13604,1.084,-0.93277,4
-0.19144,1.1368,-0.94207,4
-0.21535,1.1984,-0.91568,4
-0.11165,1.1948,-0.77449,4
-0.23944,1.162,-0.81558,4
-0.24528,1.179,-0.85964,4
-0.19054,1.1264,-0.94139,4
-0.23948,1.1086,-0.84485,4
-0.069041,1.1216,-0.9164,4
-0.070966,1.1345,-0.80006,4
-0.064746,1.2098,-0.77504,4
-0.18047,1.0616,-0.81728,4
-0.21228,1.035,-0.83683,4
-0.12791,1.2026,-0.86272,4
-0.16173,1.0768,-0.83186,4
-0.051045,1.1594,-0.96079,4
-0.18257,1.1827,-0.93746,4
-0.22358,1.2034,-0.84674,4
-0.070097,1.0851,-0.93518,4
-0.051902,1.1428,-0.91525,4
-0.22359,1.0666,-0.85576,4
-0.19805,1.0336,-0.91191,4
-0.096085,1.1534,-0.88304,4
-0.083177,1.1106,-0.90779,4
-0.18649,1.123,-0.95225,4
-0.20677,1.2191,-0.90863,4
-0.16307,1.0947,-0.88741,4
-0.20315,1.0608,-0.84999,4
-0.21313,1.1921,-0.95313,4
-0.13594,1.169,-0.84473,4
-0.090348,1.0992,-0.9574,4
-0.14811,1.0442,-0.94272,4
-0.15632,1.1495,-0.78577,4
-0.064887,1.1011,-0.968,4
-0.23477,1.2411,-0.89027,4
-0.23012,1.117,-0.97788,4
-0.20739,1.2017,-0.8663,4
-0.14658,1.2041,-0.81273,4
-0.11862,1.2339,-0.93825,4
-0.15487,1.1784,-0.80764,4
-0.15334,1.1483,-0.92495,4
-0.24246,1.1909,-0.9793,4
-0.24249,1.2355,-0.95262,4
-0.21585,1.0746,-0.88409,4
-0.074007,1.1006,-0.92799,4
-0.20837,1.1062,-0.9448,4
-0.22316,1.2436,-0.95309,4
-0.09774,1.0949,-0.93008,4
-0.17989,1.1592,-0.84995,4
-0.17514,1.1903,-0.8439,4
-0.078839,1.0805,-0.86476,4
-0.1901,1.2646,-0.78536,4
-0.083531,1.2412,-0.79354,4
-0.13246,1.2289,-0.82598,4
-0.13194,1.1255,-0.93726,4
-0.13739,1.1085,-0.87877,4
-0.0736,1.2742,-0.78613,4
-0.11795,1.2381,-0.96324,4
-0.23542,1.2745,-0.87652,4
-0.07509,1.1042,-0.93752,4
-0.092492,1.1408,-0.95338,4
-0.2329,1.2277,-0.86721,4
-0.09948,1.1648,-0.96109,4
-0.0981,1.2476,-0.91662,4
-0.10015,1.2094,-0.963,4
-0.14034,1.115,-0.83071,4
-0.11868,1.1288,-0.8212,4
-0.20868,1.2633,-0.79672,4
-0.17011,1.2451,-0.83473,4
-0.22428,1.1257,-0.85149,4
-0.19661,1.1694,-0.81999,4
-0.23859,1.2274,-0.80924,4
-0.14779,1.2468,-0.85985,4
-0.19399,1.1659,-0.84362,4
-0.059368,1.2068,-0.95757,4
-0.14233,1.1972,-0.84242,4
-0.12952,1.1156,-0.90634,4
-0.11066,1.2978,-0.93519,4
-0.053513,1.1698,-0.97287,4
-0.19587,1.2861,-0.94882,4
-0.23457,1.2937,-0.94936,4
-0.068483,1.2663,-0.97784,4
-0.11547,1.195,-0.83703,4
-0.20741,1.2726,-0.86672,4
-0.23455,1.1375,-0.9563,4
-0.10474,1.1699,-0.93195,4
-0.057655,1.1936,-0.93976,4
-0.12917,1.2676,-0.92954,4
-0.092256,1.1855,-0.98229,4
-0.16591,1.2936,-0.88154,4
-0.1641,1.1507,-0.80104,4
-0.078921,1.1582,-0.98988,4
-0.11756,1.2822,-0.979,4
-0.2223,1.3068,-0.97714,4
-0.18334,1.2188,-0.81391,4
-0.14049,1.2482,-0.97392,4
-0.1945,1.1688,-0.81756,4
-0.16983,1.1835,-0.82654,4
-0.082018,1.2712,-0.89,4
-0.12186,1.1636,-0.99205,4
-0.2112,1.137,-0.83891,4
-0.13092,1.3051,-0.82049,4
-0.20167,1.252,-0.94821,4
-0.14413,1.2812,-0.96389,4
-0.13871,1.1518,-0.94922,4
-0.21106,1.2735,-0.91887,4
-0.15407,1.1957,-0.81633,4
-0.19,1.1924,-0.82783,4
-0.1445,1.1769,-0.93592,4
-0.16256,1.2199,-0.92541,4
-0.15167,1.2678,-0.91843,4
-0.1739,1.2522,-0.95961,4
-0.17965,1.1798,-0.93992,4
-0.10272,1.2892,-0.79686,4
-0.21827,1.1714,-0.88259,4
-0.17537,1.2273,-0.81511,4
-0.21927,1.1959,-0.91569,4
-0.065818,1.2006,-0.84729,4
-0.14397,1.2522,-0.96161,4
-0.16772,1.1656,-0.96816,4
-0.074496,1.3523,-0.82219,4
-0.17263,1.2144,-0.91897,4
-0.1614,1.3033,-0.95209,4
-0.22433,1.3476,-0.93516,4
-0.18878,1.2489,-0.88685,4
-0.065773,1.2685,-0.88079,4
-0.1674,1.3074,-0.92779,4
-0.22392,1.3233,-0.8963,4
-0.14825,1.2345,-0.86002,4
-0.17807,1.1657,-0.8218,4
-0.12483,1.2773,-0.91181,4
-0.16287,1.1829,-0.98453,4
-0.060582,1.2882,-0.96569,4
-0.06444,1.352,-0.8706,4
-0.10672,1.2314,-0.83667,4
-0.10032,1.2668,-0.88731,4
-0.15646,1.2258,-0.99424,4
-0.19842,1.1834,-0.89042,4
-0.17686,1.2816,-0.80106,4
-0.1647,1.347,-0.9934,4
-0.15844,1.2355,-0.81333,4
-0.06836,1.3589,-0.96025,4
-0.19079,1.1944,-0.92877,4
-0.23679,1.1929,-0.96748,4
-0.15172,1.3832,-0.87545,4
-0.053322,1.3116,-0.82034,4
-0.1679,1.2627,-0.95327,4
-0.24901,1.345,-0.8924,4
-0.19497,1.2012,-0.90917,4
-0.19511,1.2588,-0.90116,4
-0.086403,1.2474,-0.85297,4
-0.19649,1.2867,-0.96565,4
-0.066786,1.36,-0.97975,4
-0.08105,1.2381,-0.99419,4
-0.085869,1.3391,-0.98828,4
-0.21734,1.2013,-0.91579,4
-0.13036,1.2374,-0.99581,4
-0.090381,1.3911,-0.97718,4
-0.15326,1.2758,-0.92064,4
-0.22541,1.2959,-0.8852,4
-0.15675,1.2625,-0.86899,4
-0.20217,1.3894,-0.97584,4
-0.094457,1.2977,-0.88128,4
-0.20369,1.2559,-0.89011,4
-0.076725,1.2892,-0.80297,4
-0.19238,1.3934,-0.88489,4
-0.22312,1.3022,-0.95685,4
-0.16809,1.2693,-0.88495,4
-0.058442,1.3585,-0.95175,4
-0.23983,1.2585,-0.89515,4
-0.055061,1.2292,-0.8878,4
-0.2166,1.4106,-0.81318,4
-0.12162,1.221,-0.86528,4
-0.23819,1.2622,-0.92098,4
-0.13442,1.3453,-0.85283,4
-0.10904,1.2801,-0.82302,4
-0.24195,1.3026,-0.85904,4
-0.13816,1.3346,-0.84821,4
-0.23933,1.3312,-0.87803,4
-0.095247,1.2791,-0.81135,4
-0.062006,1.2725,-0.97427,4
-0.14996,1.3426,-0.83758,4
-0.15866,1.2687,-0.80028,4
-0.095378,1.3944,-0.97944,4
-0.21952,1.3819,-0.83572,4
-0.21599,1.3905,-0.96198,4
-0.1692,1.3693,-0.9854,4
-0.23136,1.3952,-0.87057,4
-0.22922,1.2807,-0.85701,4
-0.22768,1.3097,-0.93701,4
-0.24014,1.441,-0.82458,4
-0.1236,1.2908,-0.96776,4
-0.10242,1.4405,-0.91661,4
-0.074214,1.3247,-0.87848,4
-0.19633,1.3841,-0.95717,4
-0.13649,1.2745,-0.86589,4
-0.24155,1.414,-0.96818,4
-0.069077,1.3942,-0.95317,4
-0.1179,1.3316,-0.93378,4
-0.073043,1.3965,-0.9941,4
-0.062358,1.376,-0.90565,4
-0.083805,1.3563,-0.81906,4
-0.23655,1.3372,-0.89945,4
-0.12193,1.4458,-0.92315,4
-0.063002,1.3902,-0.84567,4
-0.074442,1.3916,-0.90668,4
-0.16534,1.3325,-0.99839,4
-0.095258,1.3872,-0.85208,4
-0.2376,1.4113,-0.99553,4
-0.17983,1.3209,-0.83713,4
-0.15322,1.4178,-0.85619,4
-0.22583,1.3198,-0.82737,4
-0.098849,1.4229,-0.86512,4
-0.23921,1.4387,-0.97237,4
-0.074929,1.435,-0.94831,4
-0.18923,1.3351,-0.88741,4
-0.22919,1.355,-0.85699,4
-0.092955,1.3816,-0.98648,4
-0.20372,1.4597,-0.91517,4
-0.13519,1.3304,-0.95581,4
-0.24531,1.4307,-0.90263,4
-0.18822,1.3543,-0.85969,4
-0.05369,1.2838,-0.9142,4
-0.12822,1.3437,-0.84914,4
-0.12407,1.4683,-0.8249,4
-0.1234,1.3563,-0.96465,4
-0.089688,1.485,-0.84517,4
-0.16614,1.4278,-0.815,4
-0.059617,1.4038,-0.98157,4
-0.24857,1.3741,-0.87779,4
-0.13016,1.3812,-0.95997,4
-0.2016,1.4503,-0.89207,4
-0.1855,1.411,-0.96098,4
-0.10052,1.4619,-0.98124,4
-0.16767,1.4713,-0.84667,4
-0.24097,1.3742,-0.9625,4
-0.22219,1.3734,-0.82494,4
-0.15359,1.3458,-0.94251,4
-0.099103,1.4937,-0.92829,4
-0.074134,1.3509,-0.99449,4
-0.20932,1.322,-0.99439,4
-0.16337,1.4357,-0.94627,4
-0.14722,1.397,-0.8506,4
-0.24372,1.3106,-0.84294,4
-0.068735,1.4811,-0.9951,4
-0.11803,1.3502,-0.83031,4
-0.083746,1.3415,-0.89568,4
-0.10913,1.4104,-0.82281,4
-0.1915,1.3606,-0.98628,4
-0.064259,1.3849,-0.9453,4
-0.09147,1.4914,-0.85602,4
-0.18199,1.4534,-0.81393,4
-0.20723,1.4676,-0.95513,4
-0.16166,1.3712,-0.92682,4
-0.13512,1.5123,-0.84434,4
-0.1414,1.3764,-0.82571,4
-0.067463,1.5241,-0.95276,4
-0.191,1.5008,-0.88599,4
-0.24366,1.3354,-0.94362,4
-0.2379,1.3795,-0.81731,4
-0.24997,1.4125,-0.87471,4
-0.11498,1.4191,-0.91986,4
-0.19839,1.4225,-0.98198,4
-0.10351,1.3715,-0.82372,4
-0.063625,1.4114,-0.89586,4
-0.23247,1.4138,-0.89836,4
-0.20006,1.4294,-0.81789,4
-0.14382,1.4992,-0.83508,4
-0.10452,1.3932,-0.88584,4
-0.16139,1.4242,-0.98069,4
-0.06514,1.3563,-0.90076,4
-0.17894,1.3456,-0.89585,4
-0.19947,1.3723,-0.9221,4
-0.077147,1.415,-0.86592,4
-0.20114,1.3905,-0.81537,4
-0.084288,1.4398,-0.93143,4
-0.19146,1.456,-0.96016,4
-0.13769,1.5104,-0.95043,4
-0.22501,1.4852,-0.79713,4
-0.11859,1.491,-0.83301,4
-0.097219,1.3847,-0.93543,4
-0.17495,1.4443,-0.99394,4
-0.24496,1.5301,-0.95115,4
-0.18485,1.3678,-0.95488,4
-0.12748,1.425,-0.95567,4
-0.16906,1.4447,-0.83248,4
-0.23625,1.4233,-0.86828,4
-0.19676,1.5446,-0.79838,4
-0.17254,1.424,-0.98443,4
-0.20229,1.556,-0.94064,4
-0.1691,1.4927,-0.96548,4
-0.051888,1.5132,-0.79808,4
-0.14868,1.4032,-0.92517,4
-0.059635,1.3766,-0.8496,4
-0.19623,1.4517,-0.83041,4
-0.19437,1.4102,-0.82848,4
-0.093145,1.454,-0.80309,4
-0.14063,1.5407,-0.81251,4
-0.12984,1.3936,-0.87058,4
-0.2484,1.4021,-0.96305,4
-0.095927,1.4027,-0.81922,4
-0.084471,1.5712,-0.82441,4
-0.12108,1.5397,-0.81142,4
-0.16596,1.4038,-0.87879,4
-0.23814,1.5627,-0.91284,4
-0.12659,1.5363,-0.95935,4
-0.12141,1.4973,-0.80386,4
-0.083695,1.4471,-0.85224,4
-0.15238,1.5067,-0.80659,4
-0.15916,1.4419,-0.8868,4
-0.2454,1.5389,-0.95623,4
-0.099275,1.5326,-0.91371,4
-0.16141,1.4505,-0.89267,4
-0.18603,1.5905,-0.91373,4
-0.10829,1.56,-0.79359,4
-0.2281,1.5446,-0.94355,4
-0.21451,1.5176,-0.806,4
-0.092396,1.5967,-0.85229,4
-0.092576,1.4452,-0.97454,4
-0.19597,1.5295,-0.79405,4
-0.065343,1.5611,-0.83007,4
-0.074106,1.4776,-0.80582,4
-0.078495,1.5955,-0.95034,4
-0.20763,1.601,-0.80449,4
-0.08648,1.4384,-0.91101,4
-0.15745,1.5328,-0.78717,4
-0.20251,1.5381,-0.83697,4
-0.20202,1.4184,-0.91848,4
-0.2017,1.5706,-0.82079,4
-0.17239,1.5143,-0.81468,4
-0.24317,1.4996,-0.83897,4
-0.11362,1.5741,-0.89822,4
-0.21711,1.4801,-0.82922,4
-0.07562,1.465,-0.81732,4
-0.24574,1.4539,-0.88174,4
-0.22979,1.5467,-0.95482,4
-0.14859,1.5592,-0.92382,4
-0.16284,1.5665,-0.8947,4
-0.19996,1.5475,-0.96029,4
-0.1994,1.4795,-0.85781,4
-0.19985,1.6291,-0.92829,4
-0.17749,1.5918,-0.92093,4
-0.075263,1.6165,-0.8072,4
-0.24981,1.4997,-0.85478,4
-0.065062,1.4577,-0.96629,4
-0.12315,1.5636,-0.90115,4
-0.076771,1.5036,-0.84377,4
-0.1759,1.515,-0.9107,4
-0.053669,1.5447,-0.78983,4
-0.12655,1.6369,-0.82184,4
-0.17931,1.5948,-0.87269,4
-0.23072,1.6291,-0.89441,4
-0.15549,1.481,-0.80793,4
-0.19162,1.6431,-0.78566,4
-0.1313,1.6081,-0.78092,4
-0.12147,1.5519,-0.97922,4
-0.19766,1.5078,-0.8833,4
