-0.14027,0.40842,-0.2101,4
-0.11359,0.334,-0.1277,4
-0.058994,0.38255,-0.083818,4
-0.077259,0.4469,-0.081021,4
-0.069008,0.4615,-0.1657,4
-0.24233,0.44427,-0.22128,4
-0.072116,0.42889,-0.17512,4
-0.15209,0.44313,-0.2359,4
-0.21424,0.44835,-0.23496,4
-0.1892,0.36009,-0.19525,4
-0.18684,0.3561,-0.2198,4
-0.2142,0.39125,-0.20191,4
-0.1992,0.45484,-0.17576,4
-0.21503,0.47396,-0.18966,4
-0.16528,0.41263,-0.10044,4
-0.13332,0.42056,-0.094845,4
-0.19163,0.45536,-0.26695,4
-0.21422,0.3512,-0.21094,4
-0.054164,0.48291,-0.26215,4
-0.11611,0.47014,-0.14537,4
-0.10471,0.43143,-0.29112,4
-0.12559,0.42852,-0.22689,4
-0.13298,0.35291,-0.19283,4
-0.18264,0.39188,-0.12702,4
-0.17958,0.34872,-0.27679,4
-0.18714,0.32243,-0.19388,4
-0.059045,0.36626,-0.28287,4
-0.18265,0.37073,-0.1216,4
-0.14592,0.37337,-0.21205,4
-0.22309,0.43626,-0.10903,4
-0.19913,0.32936,-0.28783,4
-0.18392,0.46023,-0.11031,4
-0.11932,0.31422,-0.28869,4
-0.080289,0.43684,-0.22769,4
-0.16902,0.43437,-0.27765,4
-0.14193,0.47697,-0.27511,4
-0.12093,0.38632,-0.21565,4
-0.15139,0.41849,-0.17491,4
-0.11115,0.41813,-0.30571,4
-0.1507,0.48626,-0.16082,4
-0.14324,0.49096,-0.15546,4
-0.21078,0.43592,-0.30317,4
-0.1722,0.34865,-0.18922,4
-0.12888,0.43748,-0.22279,4
-0.17758,0.47651,-0.18105,4
-0.11308,0.31614,-0.2942,4
-0.19603,0.30607,-0.25374,4
-0.062574,0.46096,-0.27715,4
-0.062394,0.5033,-0.28476,4
-0.14976,0.35147,-0.28125,4
-0.18565,0.3574,-0.22345,4
-0.23313,0.49453,-0.25858,4
-0.16565,0.36365,-0.26083,4
-0.22266,0.46363,-0.28274,4
-0.11906,0.33543,-0.13888,4
-0.19252,0.36305,-0.23661,4
-0.16816,0.37669,-0.20303,4
-0.24707,0.3305,-0.28901,4
-0.089144,0.37355,-0.30604,4
-0.10847,0.35645,-0.17152,4
-0.088611,0.32869,-0.19989,4
-0.095535,0.50012,-0.32258,4
-0.22246,0.45008,-0.28892,4
-0.20579,0.36422,-0.20935,4
-0.22824,0.42805,-0.19773,4
-0.21974,0.38084,-0.19967,4
-0.20697,0.44435,-0.15298,4
-0.18463,0.36921,-0.1836,4
-0.1181,0.46124,-0.29765,4
-0.23427,0.32033,-0.34583,4
-0.098298,0.34118,-0.27033,4
-0.082317,0.51324,-0.31753,4
-0.081134,0.48515,-0.16097,4
-0.15391,0.34636,-0.32999,4
-0.2435,0.44218,-0.27144,4
-0.15194,0.35959,-0.32425,4
-0.17131,0.46332,-0.17775,4
-0.14537,0.35601,-0.35664,4
-0.10362,0.46301,-0.25772,4
-0.20372,0.51088,-0.19409,4
-0.078738,0.46581,-0.32009,4
-0.18685,0.35381,-0.21107,4
-0.19546,0.50064,-0.28748,4
-0.083724,0.34092,-0.18391,4
-0.12215,0.47589,-0.29602,4
-0.073481,0.33459,-0.23527,4
-0.21394,0.50689,-0.26755,4
-0.12072,0.47623,-0.35433,4
-0.19124,0.37264,-0.36049,4
-0.18092,0.36675,-0.20211,4
-0.098004,0.43698,-0.25055,4
-0.16959,0.39519,-0.22291,4
-0.2392,0.39429,-0.3718,4
-0.10966,0.33104,-0.24272,4
-0.068872,0.34064,-0.31893,4
-0.061674,0.35244,-0.31311,4
-0.062131,0.37017,-0.29322,4
-0.15863,0.52389,-0.26664,4
-0.12086,0.34848,-0.29995,4
-0.059567,0.36206,-0.28435,4
-0.17827,0.42326,-0.23142,4
-0.12082,0.33062,-0.30874,4
-0.10533,0.47582,-0.26319,4
-0.080001,0.33216,-0.20668,4
-0.076494,0.38399,-0.30863,4
-0.24507,0.42112,-0.29522,4
-0.21656,0.3559,-0.32251,4
-0.10773,0.49876,-0.27269,4
-0.050232,0.52359,-0.36601,4
-0.17704,0.45516,-0.31114,4
-0.067919,0.43747,-0.28208,4
-0.23902,0.51353,-0.38749,4
-0.15346,0.37298,-0.20157,4
-0.12264,0.39009,-0.34883,4
-0.076016,0.4435,-0.21433,4
-0.21815,0.42388,-0.20762,4
-0.076943,0.37299,-0.22624,4
-0.11914,0.35708,-0.35603,4
-0.067657,0.43697,-0.35584,4
-0.084668,0.50278,-0.39794,4
-0.12465,0.44356,-0.23022,4
-0.22572,0.50728,-0.23812,4
-0.13677,0.45101,-0.22617,4
-0.11359,0.46511,-0.22972,4
-0.2113,0.36113,-0.25343,4
-0.1574,0.52975,-0.32301,4
-0.12226,0.50491,-0.39324,4
-0.064104,0.43571,-0.35078,4
-0.22229,0.4848,-0.24218,4
-0.14811,0.39513,-0.32856,4
-0.094244,0.40713,-0.24528,4
-0.2063,0.46404,-0.23929,4
-0.18621,0.48534,-0.25167,4
-0.21833,0.37028,-0.29762,4
-0.076846,0.39636,-0.39279,4
-0.20516,0.3686,-0.26173,4
-0.18921,0.50833,-0.42665,4
-0.085543,0.45807,-0.33756,4
-0.14371,0.50791,-0.24018,4
-0.051814,0.41339,-0.41773,4
-0.20726,0.41383,-0.33118,4
-0.19639,0.36293,-0.41026,4
-0.085922,0.36771,-0.30023,4
-0.096997,0.35648,-0.37521,4
-0.14691,0.40323,-0.31318,4
-0.089887,0.53657,-0.30714,4
-0.08324,0.41442,-0.33806,4
-0.18628,0.52536,-0.25871,4
-0.11321,0.54297,-0.39976,4
-0.13237,0.44782,-0.37258,4
-0.061761,0.52094,-0.29326,4
-0.16027,0.49076,-0.34911,4
-0.14379,0.46692,-0.32236,4
-0.24297,0.45653,-0.25401,4
-0.17096,0.38212,-0.25545,4
-0.21555,0.37082,-0.2898,4
-0.11289,0.48311,-0.39162,4
-0.1597,0.48753,-0.3475,4
-0.17404,0.44899,-0.37522,4
-0.12658,0.41674,-0.38146,4
-0.085704,0.45109,-0.37945,4
-0.19897,0.46353,-0.25872,4
-0.19932,0.41461,-0.39007,4
-0.21566,0.42703,-0.29945,4
-0.083219,0.53673,-0.2626,4
-0.065238,0.38473,-0.39558,4
-0.18029,0.51139,-0.40553,4
-0.15636,0.44331,-0.37328,4
-0.16528,0.4458,-0.39961,4
-0.093963,0.43984,-0.4297,4
-0.13766,0.42763,-0.36542,4
-0.16573,0.55833,-0.33457,4
-0.23485,0.43619,-0.29444,4
-0.050876,0.37457,-0.31866,4
-0.21366,0.45198,-0.38397,4
-0.10035,0.56637,-0.35129,4
-0.066665,0.43882,-0.39227,4
-0.15344,0.44316,-0.38,4
-0.16722,0.53213,-0.37676,4
-0.14991,0.53086,-0.42748,4
-0.1565,0.5581,-0.4774,4
-0.24846,0.37962,-0.37931,4
-0.20029,0.39504,-0.40863,4
-0.20608,0.53997,-0.31036,4
-0.078007,0.37996,-0.42024,4
-0.14959,0.38563,-0.46528,4
-0.19438,0.41531,-0.40572,4
-0.16576,0.51757,-0.4389,4
-0.13846,0.5134,-0.37975,4
-0.058512,0.39298,-0.46351,4
-0.072088,0.42353,-0.46943,4
-0.12332,0.56549,-0.43443,4
-0.077271,0.39552,-0.4398,4
-0.19514,0.41023,-0.40289,4
-0.1561,0.55131,-0.33105,4
-0.13212,0.49246,-0.39594,4
-0.14969,0.38579,-0.35171,4
-0.085518,0.3865,-0.41065,4
-0.06036,0.43874,-0.31271,4
-0.24147,0.48493,-0.41355,4
-0.072253,0.46651,-0.40776,4
-0.24188,0.38824,-0.45065,4
-0.10504,0.51622,-0.38525,4
-0.13439,0.39245,-0.32465,4
-0.17266,0.5602,-0.36171,4
-0.080618,0.58617,-0.35718,4
-0.16576,0.43466,-0.4103,4
-0.062599,0.45336,-0.36135,4
-0.15849,0.5192,-0.32176,4
-0.12445,0.44055,-0.42463,4
-0.16723,0.4581,-0.37144,4
-0.21985,0.43472,-0.47204,4
-0.22219,0.4585,-0.34193,4
-0.24709,0.56172,-0.31703,4
-0.070912,0.4094,-0.40015,4
-0.11848,0.54477,-0.32423,4
-0.17211,0.59019,-0.35023,4
-0.17874,0.47518,-0.41409,4
-0.23301,0.4187,-0.46516,4
-0.13445,0.49035,-0.33988,4
-0.086298,0.51905,-0.42768,4
-0.11559,0.59088,-0.40031,4
-0.17402,0.55017,-0.33858,4
-0.1538,0.5903,-0.51426,4
-0.19193,0.58976,-0.51934,4
-0.13477,0.4164,-0.52112,4
-0.23592,0.44565,-0.50901,4
-0.18608,0.47722,-0.47199,4
-0.091583,0.59803,-0.39296,4
-0.078952,0.49609,-0.44034,4
-0.062309,0.59693,-0.41266,4
-0.19257,0.44584,-0.41829,4
-0.17067,0.43608,-0.40472,4
-0.11338,0.4938,-0.38165,4
-0.15768,0.54301,-0.51649,4
-0.1788,0.54342,-0.39018,4
-0.17013,0.49405,-0.41261,4
-0.1641,0.41737,-0.49019,4
-0.097552,0.55734,-0.51956,4
-0.24763,0.56128,-0.41576,4
-0.23835,0.51997,-0.41648,4
-0.065351,0.454,-0.43136,4
-0.24286,0.49039,-0.40189,4
-0.17153,0.46156,-0.4745,4
-0.24245,0.43362,-0.47953,4
-0.095965,0.49401,-0.46767,4
-0.23634,0.42238,-0.38771,4
-0.10322,0.45369,-0.39634,4
-0.11628,0.59764,-0.54527,4
-0.13352,0.60732,-0.40054,4
-0.21775,0.59342,-0.3646,4
-0.090148,0.45215,-0.5121,4
-0.21784,0.50205,-0.51925,4
-0.14606,0.56247,-0.46847,4
-0.12011,0.48932,-0.47311,4
-0.19096,0.43464,-0.49904,4
-0.063124,0.57977,-0.43405,4
-0.095123,0.47824,-0.38455,4
-0.068167,0.48816,-0.45335,4
-0.23004,0.52227,-0.3937,4
-0.14419,0.62107,-0.37382,4
-0.11885,0.55864,-0.42177,4
-0.19922,0.46417,-0.46674,4
-0.10009,0.56828,-0.41568,4
-0.14501,0.49114,-0.53316,4
-0.07575,0.42764,-0.48744,4
-0.062778,0.44403,-0.44838,4
-0.091381,0.5956,-0.48351,4
-0.16418,0.4599,-0.46104,4
-0.12919,0.49111,-0.48211,4
-0.078813,0.52326,-0.5362,4
-0.2094,0.5017,-0.51146,4
-0.19039,0.54944,-0.49292,4
-0.20275,0.51463,-0.56474,4
-0.066826,0.45958,-0.47177,4
-0.094216,0.48419,-0.44577,4
-0.10738,0.54449,-0.51208,4
-0.052168,0.57341,-0.39785,4
-0.12965,0.51759,-0.42027,4
-0.16229,0.60288,-0.493,4
-0.19497,0.58499,-0.5037,4
-0.15834,0.44707,-0.39183,4
-0.088972,0.58969,-0.50473,4
-0.17161,0.61819,-0.39736,4
-0.13323,0.57859,-0.42562,4
-0.21858,0.47928,-0.48052,4
-0.15294,0.62577,-0.39348,4
-0.16991,0.51757,-0.49076,4
-0.15616,0.57234,-0.5811,4
-0.053801,0.59895,-0.46675,4
-0.169,0.49265,-0.58079,4
-0.14212,0.52548,-0.53679,4
-0.097802,0.64332,-0.56126,4
-0.20156,0.59287,-0.52334,4
-0.075694,0.55766,-0.495,4
-0.21225,0.47285,-0.45454,4
-0.099388,0.47877,-0.42492,4
-0.15805,0.58629,-0.49266,4
-0.102,0.49681,-0.41254,4
-0.19348,0.48726,-0.56224,4
-0.12858,0.52344,-0.51159,4
-0.20723,0.47229,-0.47357,4
-0.24293,0.54953,-0.5174,4
-0.24347,0.51578,-0.54212,4
-0.22892,0.54894,-0.48141,4
-0.15681,0.49553,-0.41604,4
-0.10333,0.59855,-0.48634,4
-0.19296,0.55369,-0.42031,4
-0.12696,0.65344,-0.58158,4
-0.14457,0.65794,-0.54062,4
-0.10142,0.56373,-0.55601,4
-0.18571,0.63034,-0.48807,4
-0.24751,0.50468,-0.47592,4
-0.22392,0.61394,-0.51526,4
-0.19076,0.57389,-0.61747,4
-0.1687,0.65471,-0.46189,4
-0.14266,0.56132,-0.55325,4
-0.18468,0.62054,-0.55821,4
-0.12105,0.52927,-0.504,4
-0.065319,0.54671,-0.53285,4
-0.22783,0.57974,-0.45127,4
-0.17238,0.50429,-0.6247,4
-0.11741,0.48911,-0.42787,4
-0.23443,0.57667,-0.61767,4
-0.07273,0.56115,-0.58861,4
-0.23223,0.48143,-0.50947,4
-0.089526,0.62079,-0.52379,4
-0.13459,0.4856,-0.50729,4
-0.091376,0.51706,-0.51834,4
-0.070523,0.60044,-0.57169,4
-0.24213,0.52594,-0.51935,4
-0.062446,0.51831,-0.48825,4
-0.05236,0.49484,-0.45354,4
-0.12492,0.4809,-0.44655,4
-0.13192,0.49482,-0.52922,4
-0.097628,0.65569,-0.57151,4
-0.22007,0.55519,-0.53464,4
-0.054273,0.6629,-0.5485,4
-0.21613,0.53155,-0.64067,4
-0.22196,0.63963,-0.47598,4
-0.17517,0.65772,-0.62959,4
-0.17385,0.53602,-0.55314,4
-0.13295,0.54446,-0.53222,4
-0.065276,0.64839,-0.55745,4
-0.11297,0.57434,-0.58095,4
-0.07092,0.62597,-0.46948,4
-0.24885,0.64545,-0.61227,4
-0.17194,0.56151,-0.45659,4
-0.057674,0.49324,-0.5666,4
-0.16513,0.50129,-0.47483,4
-0.089169,0.49846,-0.49756,4
-0.16454,0.58433,-0.45707,4
-0.13931,0.61311,-0.56519,4
-0.17671,0.51609,-0.52985,4
-0.16405,0.66595,-0.49661,4
-0.083623,0.58694,-0.58967,4
-0.24578,0.56864,-0.47223,4
-0.167,0.57353,-0.54325,4
-0.1487,0.69585,-0.63157,4
-0.19282,0.63304,-0.6327,4
-0.15404,0.60732,-0.54381,4
-0.17984,0.51052,-0.49831,4
-0.24994,0.60413,-0.57061,4
-0.11843,0.55241,-0.49472,4
-0.053989,0.70305,-0.56208,4
-0.15525,0.52128,-0.52474,4
-0.20244,0.63208,-0.6199,4
-0.12079,0.56983,-0.47882,4
-0.11062,0.64332,-0.49931,4
-0.053493,0.53864,-0.51903,4
-0.15278,0.54852,-0.51587,4
-0.094283,0.65161,-0.54734,4
-0.13972,0.58879,-0.65723,4
-0.14009,0.61005,-0.5526,4
-0.14225,0.62527,-0.59239,4
-0.13567,0.54733,-0.48718,4
-0.13046,0.68308,-0.65253,4
-0.1533,0.63407,-0.66993,4
-0.11737,0.60913,-0.57413,4
-0.17958,0.6104,-0.49454,4
-0.074468,0.64476,-0.58888,4
-0.11003,0.64207,-0.61225,4
-0.084661,0.71555,-0.65097,4
-0.13005,0.5402,-0.55444,4
-0.12101,0.71934,-0.62984,4
-0.11268,0.67111,-0.58452,4
-0.17214,0.54,-0.59183,4
-0.15983,0.53439,-0.61287,4
-0.15489,0.72265,-0.65072,4
-0.24538,0.62232,-0.64678,4
-0.11007,0.63486,-0.51106,4
-0.17124,0.68287,-0.5533,4
-0.16026,0.58157,-0.57458,4
-0.11644,0.63359,-0.50661,4
-0.18046,0.5793,-0.6277,4
-0.088198,0.71285,-0.58585,4
-0.11499,0.56525,-0.66305,4
-0.083345,0.61969,-0.57913,4
-0.095752,0.55833,-0.58544,4
-0.18584,0.71032,-0.55658,4
-0.10265,0.61903,-0.69436,4
-0.18944,0.61392,-0.69697,4
-0.20741,0.54388,-0.68192,4
-0.15208,0.63076,-0.58299,4
-0.14844,0.72849,-0.59002,4
-0.19981,0.72324,-0.62056,4
-0.1892,0.69636,-0.6579,4
-0.067014,0.55813,-0.67668,4
-0.19032,0.55327,-0.63023,4
-0.13722,0.66251,-0.59456,4
-0.13873,0.56524,-0.69372,4
-0.1228,0.66978,-0.61766,4
-0.10046,0.7364,-0.62124,4
-0.2372,0.66522,-0.58492,4
-0.19829,0.70007,-0.59417,4
-0.21585,0.71891,-0.5946,4
-0.24978,0.6576,-0.67776,4
-0.24762,0.57927,-0.52341,4
-0.22706,0.70612,-0.68798,4
-0.21469,0.7492,-0.67234,4
-0.051854,0.62265,-0.61088,4
-0.16694,0.58411,-0.71764,4
-0.09422,0.6301,-0.69848,4
-0.19583,0.63124,-0.66538,4
-0.16672,0.58089,-0.69902,4
-0.10714,0.62551,-0.61942,4
-0.14923,0.75598,-0.62228,4
-0.2033,0.63369,-0.55497,4
-0.19627,0.60996,-0.5792,4
-0.053016,0.57944,-0.72002,4
-0.14586,0.69473,-0.5893,4
-0.05011,0.58509,-0.67495,4
-0.17309,0.57492,-0.69106,4
-0.1545,0.6425,-0.58841,4
-0.18178,0.63645,-0.69216,4
-0.21805,0.71917,-0.62944,4
-0.13227,0.58607,-0.58602,4
-0.094206,0.58883,-0.60829,4
-0.14048,0.6861,-0.60342,4
-0.24481,0.71175,-0.68275,4
-0.13345,0.66104,-0.7258,4
-0.070264,0.74298,-0.61392,4
-0.21,0.62343,-0.69919,4
-0.12647,0.64597,-0.70743,4
-0.067655,0.67952,-0.57071,4
-0.090804,0.6466,-0.68772,4
-0.13789,0.74165,-0.69233,4
-0.058425,0.75996,-0.57705,4
-0.07405,0.61977,-0.68285,4
-0.2206,0.71654,-0.7092,4
-0.20321,0.75402,-0.72632,4
-0.10552,0.58516,-0.6695,4
-0.21737,0.70498,-0.68037,4
-0.082627,0.77211,-0.70379,4
-0.23676,0.60874,-0.55942,4
-0.10996,0.68646,-0.61849,4
-0.21364,0.7393,-0.57262,4
-0.22416,0.6903,-0.64691,4
-0.19539,0.68608,-0.62843,4
-0.088947,0.73117,-0.73197,4
-0.15638,0.63657,-0.56144,4
-0.17605,0.78854,-0.73184,4
-0.13563,0.63705,-0.64706,4
-0.15253,0.76207,-0.74581,4
-0.24355,0.79289,-0.60488,4
-0.2136,0.65372,-0.72899,4
-0.18188,0.67265,-0.6828,4
-0.10672,0.63196,-0.74354,4
-0.13565,0.67122,-0.75292,4
-0.097251,0.79347,-0.6924,4
-0.091803,0.61212,-0.65869,4
-0.23504,0.73241,-0.58378,4
-0.21144,0.62365,-0.64714,4
-0.14605,0.63311,-0.73032,4
-0.065409,0.72719,-0.60432,4
-0.23387,0.80061,-0.731,4
-0.073046,0.6914,-0.64521,4
-0.11311,0.61874,-0.62109,4
-0.11249,0.66409,-0.63234,4
-0.17027,0.71328,-0.56772,4
-0.23003,0.7542,-0.60818,4
-0.23808,0.77689,-0.70679,4
-0.22684,0.72256,-0.64522,4
-0.19127,0.79839,-0.7618,4
-0.21241,0.66671,-0.76438,4
-0.14131,0.65741,-0.67961,4
-0.12038,0.81043,-0.5867,4
-0.057767,0.77985,-0.59881,4
-0.20743,0.68263,-0.7099,4
-0.22703,0.64851,-0.68631,4
-0.060611,0.74143,-0.71332,4
-0.050831,0.67355,-0.69229,4
-0.050766,0.63876,-0.72734,4
-0.12385,0.7832,-0.73713,4
-0.08539,0.67045,-0.64704,4
-0.23102,0.78112,-0.65706,4
-0.24116,0.81794,-0.58427,4
-0.16674,0.80651,-0.67498,4
-0.072032,0.64919,-0.65115,4
-0.16159,0.7795,-0.69947,4
-0.2065,0.68202,-0.72831,4
-0.15513,0.76023,-0.69367,4
-0.16444,0.7766,-0.6476,4
-0.13403,0.68776,-0.63698,4
-0.19827,0.64645,-0.67513,4
-0.12861,0.6557,-0.73952,4
-0.099885,0.66175,-0.65897,4
-0.097185,0.6668,-0.60193,4
-0.16412,0.7339,-0.64308,4
-0.092484,0.79503,-0.77784,4
-0.17191,0.83357,-0.68481,4
-0.10787,0.78513,-0.66968,4
-0.22612,0.66213,-0.65002,4
-0.051585,0.78497,-0.64472,4
-0.13071,0.68712,-0.68805,4
-0.082503,0.78876,-0.62154,4
-0.097565,0.81376,-0.69363,4
-0.18972,0.77643,-0.75667,4
-0.19183,0.78387,-0.77661,4
-0.11625,0.68941,-0.69189,4
-0.18349,0.75334,-0.78702,4
-0.06289,0.67999,-0.6228,4
-0.2067,0.74132,-0.63508,4
-0.10035,0.66348,-0.67038,4
-0.24492,0.79974,-0.68222,4
-0.099226,0.67306,-0.65951,4
-0.18171,0.66277,-0.68818,4
-0.074239,0.8132,-0.73724,4
-0.19613,0.74387,-0.71412,4
-0.051748,0.75568,-0.68711,4
-0.19081,0.66063,-0.74926,4
-0.23172,0.67304,-0.70181,4
-0.14267,0.7867,-0.71345,4
-0.17412,0.705,-0.6359,4
-0.080232,0.67322,-0.74064,4
-0.11147,0.84626,-0.64971,4
-0.10548,0.68953,-0.73932,4
-0.094125,0.72196,-0.7047,4
-0.19431,0.74915,-0.78665,4
-0.11359,0.82001,-0.62316,4
-0.16762,0.76497,-0.69534,4
-0.12561,0.78295,-0.76387,4
-0.1591,0.78352,-0.72008,4
-0.15994,0.86533,-0.66816,4
-0.24086,0.73681,-0.74668,4
-0.13083,0.78055,-0.78437,4
-0.058829,0.78012,-0.63097,4
-0.24099,0.86836,-0.72349,4
-0.1163,0.70566,-0.64207,4
-0.22356,0.86104,-0.77885,4
-0.12029,0.85299,-0.73028,4
-0.055762,0.73185,-0.73803,4
-0.050901,0.82979,-0.68988,4
-0.12428,0.76114,-0.71345,4
-0.17295,0.69317,-0.78003,4
-0.069103,0.74142,-0.76909,4
-0.10819,0.7889,-0.66082,4
-0.20588,0.8199,-0.68409,4
-0.086174,0.76514,-0.72918,4
-0.21626,0.76237,-0.77319,4
-0.20711,0.88167,-0.71747,4
-0.20237,0.75653,-0.62914,4
-0.18494,0.86592,-0.69712,4
-0.21268,0.81378,-0.7563,4
-0.050438,0.80052,-0.79108,4
-0.075718,0.83988,-0.76298,4
-0.2128,0.83843,-0.81216,4
-0.11985,0.72597,-0.77206,4
-0.171,0.89026,-0.68167,4
-0.19522,0.85774,-0.83374,4
-0.24142,0.7308,-0.72337,4
-0.072599,0.87347,-0.69271,4
-0.12339,0.84229,-0.67186,4
-0.16319,0.71107,-0.69558,4
-0.11947,0.81485,-0.68759,4
-0.20028,0.86962,-0.75009,4
-0.095458,0.87383,-0.80118,4
-0.076556,0.80756,-0.68785,4
-0.21178,0.81725,-0.8122,4
-0.064839,0.77416,-0.71555,4
-0.096707,0.83531,-0.82134,4
-0.13306,0.82558,-0.81599,4
-0.16185,0.80524,-0.65752,4
-0.16131,0.81947,-0.70319,4
-0.1866,0.78101,-0.83091,4
-0.24515,0.74272,-0.76931,4
-0.19527,0.85829,-0.82214,4
-0.17826,0.89712,-0.7365,4
-0.07044,0.73152,-0.77985,4
-0.23799,0.73131,-0.70633,4
-0.081226,0.89472,-0.751,4
-0.21748,0.86131,-0.83182,4
-0.11661,0.8763,-0.74433,4
-0.050457,0.86475,-0.69755,4
-0.18121,0.894,-0.82568,4
-0.14784,0.74968,-0.74576,4
-0.23666,0.73029,-0.72539,4
-0.21386,0.8504,-0.73507,4
-0.15126,0.7719,-0.78841,4
-0.0523,0.9306,-0.73286,4
-0.15186,0.78092,-0.77289,4
-0.16884,0.89736,-0.80407,4
-0.17207,0.7588,-0.66128,4
-0.20105,0.90953,-0.67813,4
-0.13491,0.90172,-0.68788,4
-0.19488,0.89915,-0.76554,4
-0.090436,0.91297,-0.71549,4
-0.16033,0.85776,-0.75591,4
-0.17956,0.91294,-0.74422,4
-0.081671,0.86649,-0.79861,4
-0.10608,0.93907,-0.77941,4
-0.10119,0.76354,-0.7992,4
-0.20087,0.78083,-0.75585,4
-0.1298,0.8676,-0.72141,4
-0.10636,0.93788,-0.71319,4
-0.062082,0.7657,-0.84664,4
-0.091002,0.78024,-0.73353,4
-0.12395,0.7884,-0.80978,4
-0.15663,0.92614,-0.72973,4
-0.054869,0.94198,-0.73415,4
-0.1199,0.8304,-0.68688,4
-0.16252,0.77015,-0.6939,4
-0.18945,0.89436,-0.86138,4
-0.22674,0.82274,-0.76063,4
-0.1456,0.82461,-0.75658,4
-0.11396,0.8368,-0.80424,4
-0.21801,0.94002,-0.68185,4
-0.18129,0.91024,-0.74475,4
-0.06833,0.92801,-0.86935,4
-0.16601,0.93125,-0.73076,4
-0.09876,0.92968,-0.70848,4
-0.076003,0.86116,-0.72434,4
-0.06626,0.94402,-0.69538,4
-0.18917,0.87272,-0.70617,4
-0.21786,0.92403,-0.7301,4
-0.23135,0.84588,-0.69871,4
-0.21112,0.8817,-0.75709,4
-0.18794,0.92744,-0.7558,4
-0.24915,0.91986,-0.80007,4
-0.055948,0.92108,-0.71723,4
-0.12937,0.87363,-0.86278,4
-0.11829,0.92048,-0.70372,4
-0.079462,0.94087,-0.84613,4
-0.16451,0.81061,-0.69261,4
-0.058068,0.90694,-0.79774,4
-0.10607,0.83779,-0.84103,4
-0.15692,0.79142,-0.80849,4
-0.11844,0.93117,-0.74512,4
-0.1244,0.89504,-0.7386,4
-0.074808,0.94222,-0.7096,4
-0.14923,0.85701,-0.78193,4
-0.16788,0.78978,-0.88517,4
-0.20089,0.95659,-0.73787,4
-0.059392,0.94561,-0.69315,4
-0.15058,0.98177,-0.8647,4
-0.20636,0.94215,-0.78097,4
-0.081384,0.82783,-0.8652,4
-0.21387,0.95435,-0.75078,4
-0.22301,0.8643,-0.72416,4
-0.21294,0.97062,-0.76683,4
-0.14817,0.91333,-0.81239,4
-0.22621,0.81076,-0.72547,4
-0.13337,0.82928,-0.7931,4
-0.15144,0.89589,-0.69651,4
-0.1594,0.93467,-0.81803,4
-0.17476,0.85458,-0.75166,4
-0.085234,0.96837,-0.78295,4
-0.1681,0.89433,-0.80754,4
-0.24547,0.94948,-0.89261,4
-0.056375,0.84737,-0.70645,4
-0.24631,0.92545,-0.72308,4
-0.08699,0.95171,-0.77068,4
-0.099948,0.85904,-0.77333,4
-0.12059,0.99354,-0.80195,4
-0.10658,1.0042,-0.70503,4
-0.081724,0.9703,-0.75503,4
-0.18779,0.82543,-0.88489,4
-0.17118,0.94086,-0.75103,4
-0.17355,0.97534,-0.7363,4
-0.16691,0.93433,-0.71225,4
-0.13682,0.97278,-0.75784,4
-0.12604,0.83293,-0.83627,4
-0.19254,0.93565,-0.78962,4
-0.085985,0.9209,-0.72075,4
-0.11454,0.83173,-0.77451,4
-0.20785,0.93476,-0.87581,4
-0.16712,0.8606,-0.8513,4
-0.15862,0.99326,-0.8197,4
-0.13582,0.95493,-0.8007,4
-0.14796,1.0278,-0.86318,4
-0.15291,0.97226,-0.89827,4
-0.20923,0.8673,-0.72349,4
-0.11892,0.84628,-0.80775,4
-0.10753,0.89208,-0.79688,4
-0.15042,0.97548,-0.72529,4
-0.11862,0.84708,-0.81705,4
-0.15625,0.90585,-0.87431,4
-0.1817,0.9141,-0.74012,4
-0.11048,0.91102,-0.81352,4
-0.096558,0.86903,-0.79782,4
-0.21083,0.88224,-0.88215,4
-0.087479,0.94119,-0.88817,4
-0.19477,0.92936,-0.71863,4
-0.067501,1.0198,-0.74087,4
-0.17502,0.89389,-0.72414,4
-0.11828,0.86708,-0.89351,4
-0.20042,0.97301,-0.75475,4
-0.066992,0.97709,-0.90999,4
-0.14558,0.89034,-0.90944,4
-0.14961,1.0136,-0.86768,4
-0.15499,0.92573,-0.75861,4
-0.060691,1.0293,-0.75552,4
-0.087339,0.95221,-0.89853,4
-0.22667,0.9368,-0.76265,4
-0.21143,0.99708,-0.80079,4
-0.19253,0.94166,-0.90883,4
-0.19556,1.0123,-0.73376,4
-0.11638,0.94274,-0.79959,4
-0.14481,0.91845,-0.91999,4
-0.2183,0.96389,-0.75983,4
-0.2324,0.88399,-0.86484,4
-0.068701,1.0153,-0.85363,4
-0.19056,0.9905,-0.88688,4
-0.14957,0.98337,-0.91284,4
-0.06687,1.0312,-0.92282,4
-0.1034,1.0041,-0.85095,4
-0.22049,1.0263,-0.88417,4
-0.089478,1.043,-0.76767,4
-0.086052,0.96881,-0.74739,4
-0.096675,1.0283,-0.89964,4
-0.063508,0.90335,-0.92405,4
-0.10166,1.0047,-0.83217,4
-0.09972,0.92873,-0.74995,4
-0.15649,0.98129,-0.88846,4
-0.053078,0.94569,-0.87831,4
-0.10729,0.97572,-0.75064,4
-0.14377,0.95155,-0.79471,4
